0.523076923077	0.384615384615	0.0923076923077	0.0	0.875	0.125	0.0	0.0	0.0	0.704918032787	0.295081967213	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.833333333333	0.166666666667	0.0	0.813953488372	0.186046511628	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.923076923077	0.0769230769231	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.470588235294	0.458823529412	0.0705882352941	0.0	0.882352941176	0.117647058824	0.0	0.0	0.0	0.0212765957447	0.63829787234	0.340425531915	0.0	0.777777777778	0.222222222222	0.0	0.0	0.0	0.0	0.142857142857	0.857142857143	0.0	0.0	0.0	0.0	0.0	0.0
1.0	0.0	0.0	0.642857142857	0.357142857143	0.0	0.357142857143	0.464285714286	0.178571428571	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0
0.926829268293	0.0731707317073	0.0	0.0298507462687	0.955223880597	0.0149253731343	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.584269662921	0.415730337079	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.5625	0.1875
0.975	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.027027027027	0.972972972973	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0
1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.778846153846	0.221153846154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.945454545455	0.0545454545455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
0.876543209877	0.111111111111	0.0123456790123	0.95652173913	0.0434782608696	0.0	0.0	0.0	0.0	0.923076923077	0.0769230769231	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.672	0.288	0.04	0.0	0.846153846154	0.153846153846	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.981651376147	0.0183486238532	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
0.364485981308	0.551401869159	0.0841121495327	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.666666666667	0.333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0	0.0	0.0	0.758241758242	0.241758241758	0.0	0.878787878788	0.121212121212	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.478873239437	0.521126760563	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.275862068966	0.51724137931	0.206896551724	0.25	0.75	0.0	0.0	0.0	0.0
0.975308641975	0.0246913580247	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.382352941176	0.529411764706	0.0882352941176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.684210526316	0.315789473684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0512820512821	0.948717948718	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.586538461538	0.336538461538	0.0769230769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0181818181818	0.709090909091	0.272727272727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.967741935484	0.0322580645161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0675675675676	0.932432432432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.172413793103	0.827586206897
0.683333333333	0.283333333333	0.0333333333333	1.0	0.0	0.0	0.0	0.0	0.0	0.8	0.2	0.0	0.884057971014	0.115942028986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.958333333333	0.0416666666667	0.0
0.444444444444	0.511111111111	0.0444444444444	0.888888888889	0.111111111111	0.0	1.0	0.0	0.0	0.676470588235	0.323529411765	0.0	0.75	0.25	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
0.258426966292	0.516853932584	0.224719101124	0.133333333333	0.466666666667	0.4	0.0	0.5	0.5	0.521739130435	0.391304347826	0.0869565217391	0.25	0.5	0.25	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.138888888889	0.444444444444	0.416666666667	0.303571428571	0.571428571429	0.125	0.5	0.454545454545	0.0454545454545	0.285714285714	0.428571428571	0.285714285714	0.434782608696	0.391304347826	0.173913043478	0.421052631579	0.526315789474	0.0526315789474	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0
0.714285714286	0.285714285714	0.0	0.0	1.0	0.0	0.0	0.0588235294118	0.941176470588	0.75	0.25	0.0	0.0	0.853658536585	0.146341463415	0.0	0.0	1.0	0.8	0.2	0.0	0.0	0.95	0.05	0.0	0.0	1.0
1.0	0.0	0.0	0.769230769231	0.230769230769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.698630136986	0.301369863014	0.0	0.285714285714	0.571428571429	0.142857142857	0.0	0.0	0.0	1.0	0.0	0.0	0.586206896552	0.310344827586	0.103448275862
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.322580645161	0.661290322581	0.0161290322581	1.0	0.0	0.0	0.0	0.0	0.0	0.105263157895	0.157894736842	0.736842105263	0.461538461538	0.538461538462	0.0	1.0	0.0	0.0
0.40625	0.53125	0.0625	0.636363636364	0.363636363636	0.0	1.0	0.0	0.0	0.0	0.58064516129	0.41935483871	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.269230769231	0.730769230769	0.11320754717	0.88679245283	0.0	1.0	0.0	0.0	0.107142857143	0.892857142857	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0	0.0	0.0	0.0625	0.9375	0.0	0.0	0.315789473684	0.684210526316	1.0	0.0	0.0	0.191489361702	0.787234042553	0.0212765957447	0.0	0.0	0.0	0.9	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.969230769231	0.0307692307692	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.970149253731	0.0298507462687	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0
1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0149253731343	0.985074626866	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0714285714286	0.928571428571	0.0	0.0	0.0	0.0	0.0	0.0
0.875	0.125	0.0	0.0	0.940298507463	0.0597014925373	0.0	0.0	1.0	0.769230769231	0.230769230769	0.0	0.0	0.75	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.166666666667	0.545454545455	0.287878787879	0.272727272727	0.727272727273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.434782608696	0.565217391304	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1.0	0.0	0.0	0.666666666667	0.333333333333	0.0	0.105263157895	0.684210526316	0.210526315789	0.939393939394	0.0606060606061	0.0	0.574468085106	0.425531914894	0.0	0.0	0.0	0.0	0.736842105263	0.263157894737	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.803571428571	0.196428571429	0.0	0.0	0.857142857143	0.142857142857	0.0	0.0	0.0	0.0588235294118	0.843137254902	0.0980392156863	0.0	0.78125	0.21875	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.307692307692	0.692307692308	0.0	0.0	1.0
0.479166666667	0.416666666667	0.104166666667	0.740740740741	0.259259259259	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.857142857143	0.142857142857	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.428571428571	0.571428571429	0.0	0.578947368421	0.421052631579	0.0	0.0	0.0	0.0	0.0714285714286	0.535714285714	0.392857142857	0.0	0.0	0.0	0.0	0.0	0.0
0.145454545455	0.563636363636	0.290909090909	0.309090909091	0.690909090909	0.0	1.0	0.0	0.0	0.483870967742	0.516129032258	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0	0.0	0.0	0.0425531914894	0.957446808511	0.0	0.0	0.0625	0.9375	1.0	0.0	0.0	0.0526315789474	0.947368421053	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.765625	0.234375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.75	0.25	0.0	0.901234567901	0.0987654320988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0
0.942307692308	0.0576923076923	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0405405405405	0.945945945946	0.0135135135135	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.2	0.8	0.0	0.0	0.0	0.0	0.0	0.0
1.0	0.0	0.0	0.0	0.986842105263	0.0131578947368	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.823529411765	0.176470588235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.915662650602	0.0843373493976	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1.0	0.0	0.0	0.916666666667	0.0833333333333	0.0	0.0	0.0	0.0	0.0131578947368	0.986842105263	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.272727272727	0.727272727273	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.95	0.05	0.0	0.25	0.75	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.369863013699	0.493150684932	0.13698630137	0.0	1.0	0.0	0.0	0.0	0.0	0.833333333333	0.166666666667	0.0	0.0	0.7	0.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.576271186441	0.372881355932	0.0508474576271	0.698630136986	0.301369863014	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.7	0.3	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0588235294118	0.382352941176	0.558823529412	0.272727272727	0.727272727273	0.0	1.0	0.0	0.0	0.327586206897	0.5	0.172413793103	0.8	0.2	0.0	0.0	0.0	0.0	0.434782608696	0.347826086957	0.217391304348	0.0	0.0	0.0	0.0	0.0	0.0
1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.516666666667	0.433333333333	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.69014084507	0.30985915493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.970588235294	0.0294117647059	0.0
0.967741935484	0.0322580645161	0.0	0.961538461538	0.0384615384615	0.0	1.0	0.0	0.0	0.489795918367	0.510204081633	0.0	0.363636363636	0.636363636364	0.0	0.0	0.0	0.0	0.333333333333	0.363636363636	0.30303030303	1.0	0.0	0.0	0.0	0.0	0.0
0.923076923077	0.0769230769231	0.0	0.0526315789474	0.921052631579	0.0263157894737	0.0	0.0	1.0	1.0	0.0	0.0	0.0666666666667	0.933333333333	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.649484536082	0.309278350515	0.0412371134021	0.6	0.4	0.0	0.0	0.0	0.0	0.666666666667	0.333333333333	0.0	0.795918367347	0.204081632653	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
0.446153846154	0.4	0.153846153846	0.645161290323	0.354838709677	0.0	1.0	0.0	0.0	0.642857142857	0.357142857143	0.0	0.833333333333	0.166666666667	0.0	0.0	0.0	0.0	0.909090909091	0.0909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0	0.0	0.0	0.809523809524	0.190476190476	0.0	0.8	0.2	0.0	1.0	0.0	0.0	0.692307692308	0.307692307692	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.23	0.49	0.28	0.0	0.0	0.0	0.0	0.0	0.0	0.441860465116	0.558139534884	0.0	0.0	0.333333333333	0.666666666667	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
0.48	0.36	0.16	0.671232876712	0.328767123288	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.666666666667	0.333333333333	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.327433628319	0.486725663717	0.185840707965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.613636363636	0.386363636364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.319444444444	0.555555555556	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.597222222222	0.402777777778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1.0	0.0	0.0	0.95	0.05	0.0	1.0	0.0	0.0	0.953488372093	0.046511627907	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.552941176471	0.388235294118	0.0588235294118	1.0	0.0	0.0	0.0	0.0	0.0	0.805970149254	0.194029850746	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.645454545455	0.327272727273	0.0272727272727	0.695652173913	0.304347826087	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.693333333333	0.293333333333	0.0133333333333	0.0	0.777777777778	0.222222222222	0.0	0.0	1.0	0.0625	0.6875	0.25	0.0	0.0714285714286	0.928571428571	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.944444444444	0.0555555555556	0.0	0.977272727273	0.0227272727273	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.916666666667	0.0833333333333	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.868421052632	0.131578947368	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.386666666667	0.486666666667	0.126666666667	0.0	0.727272727273	0.272727272727	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.51724137931	0.431034482759	0.051724137931	0.72	0.28	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.375	0.625	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0701754385965	0.929824561404	0.0	0.230769230769	0.769230769231	0.0	0.0	0.0	0.0	0.0	0.166666666667	0.833333333333	0.0	0.0	0.0	0.0	0.0	0.0
0.911764705882	0.0882352941176	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012987012987	0.987012987013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.953846153846	0.0461538461538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.973684210526	0.0263157894737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.257575757576	0.530303030303	0.212121212121	0.666666666667	0.333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.432432432432	0.540540540541	0.027027027027	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
0.0	0.176470588235	0.823529411765	0.0857142857143	0.885714285714	0.0285714285714	1.0	0.0	0.0	0.0588235294118	0.735294117647	0.205882352941	0.707317073171	0.268292682927	0.0243902439024	1.0	0.0	0.0	0.545454545455	0.363636363636	0.0909090909091	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.142857142857	0.857142857143	0.0	1.0	0.0	1.0	0.0	0.0	0.0625	0.9375	0.0	0.952380952381	0.047619047619	0.0	1.0	0.0	0.0	0.9375	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.176470588235	0.647058823529	0.176470588235	0.393939393939	0.606060606061	0.0	1.0	0.0	0.0	0.125	0.6	0.275	0.315789473684	0.684210526316	0.0	0.0	0.0	0.0	0.08	0.4	0.52	0.0	0.0	0.0	0.0	0.0	0.0
1.0	0.0	0.0	0.466666666667	0.533333333333	0.0	0.0740740740741	0.444444444444	0.481481481481	1.0	0.0	0.0	0.434782608696	0.565217391304	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.872340425532	0.127659574468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.951219512195	0.0487804878049	0.0	0.0	0.96	0.04	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0
0.987804878049	0.0121951219512	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.132352941176	0.867647058824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.133333333333	0.866666666667
0.851851851852	0.135802469136	0.0123456790123	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.916666666667	0.0833333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0
0.628205128205	0.333333333333	0.0384615384615	0.818181818182	0.181818181818	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.771929824561	0.228070175439	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1.0	0.0	0.0	0.0769230769231	0.923076923077	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.570247933884	0.355371900826	0.0743801652893	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.512820512821	0.410256410256	0.0769230769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
0.605633802817	0.323943661972	0.0704225352113	0.255813953488	0.651162790698	0.093023255814	0.444444444444	0.333333333333	0.222222222222	0.85	0.1	0.05	0.5	0.4375	0.0625	0.666666666667	0.0	0.333333333333	0.333333333333	0.666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.967213114754	0.0327868852459	0.0	0.925925925926	0.0740740740741	0.0	1.0	0.0	0.0	0.947368421053	0.0526315789474	0.0	0.971428571429	0.0285714285714	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0
0.867469879518	0.132530120482	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.306451612903	0.548387096774	0.145161290323	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.571428571429	0.428571428571	0.0	0.0	0.0	0.0	0.0	0.0
0.32967032967	0.505494505495	0.164835164835	0.433962264151	0.415094339623	0.150943396226	0.4	0.533333333333	0.0666666666667	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.969696969697	0.030303030303	0.0	0.571428571429	0.428571428571	0.0	0.133333333333	0.4	0.466666666667	1.0	0.0	0.0	0.636363636364	0.363636363636	0.0	0.5	0.25	0.25	1.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	1.0
0.0655737704918	0.295081967213	0.639344262295	0.0	1.0	0.0	0.0	0.0	0.0	0.217391304348	0.739130434783	0.0434782608696	0.212121212121	0.787878787879	0.0	0.0	0.0	0.0	0.833333333333	0.166666666667	0.0	1.0	0.0	0.0	1.0	0.0	0.0
0.894736842105	0.105263157895	0.0	0.88679245283	0.11320754717	0.0	1.0	0.0	0.0	0.866666666667	0.133333333333	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.925	0.075	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.189189189189	0.675675675676	0.135135135135	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.292682926829	0.707317073171	0.0	0.0	0.0	0.0	0.0	0.0
0.901960784314	0.0980392156863	0.0	0.861538461538	0.138461538462	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.195652173913	0.413043478261	0.391304347826	0.222222222222	0.777777777778	0.0	0.0	0.0	0.0	0.392857142857	0.607142857143	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.971428571429	0.0285714285714	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.117647058824	0.882352941176	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.985714285714	0.0	0.0142857142857	1.0	0.0	0.0	0.0	0.0	0.0	0.641509433962	0.358490566038	0.0	0.714285714286	0.285714285714	0.0	0.0	0.0	0.0	0.444444444444	0.388888888889	0.166666666667	0.0	0.0	0.0	0.0	0.0	0.0
0.45045045045	0.369369369369	0.18018018018	0.0	0.5	0.5	0.0	0.0	1.0	0.0	0.636363636364	0.363636363636	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.98	0.02	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.133333333333	0.866666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.591836734694	0.30612244898	0.102040816327	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.352941176471	0.529411764706	0.117647058824	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.4	0.422222222222	0.177777777778
1.0	0.0	0.0	0.0666666666667	0.933333333333	0.0	0.0	0.2	0.8	0.961538461538	0.0384615384615	0.0	0.135135135135	0.837837837838	0.027027027027	0.0	0.125	0.875	1.0	0.0	0.0	0.157894736842	0.842105263158	0.0	0.0	0.375	0.625
0.888888888889	0.111111111111	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.777777777778	0.222222222222	0.0	0.918032786885	0.0819672131148	0.0	0.0	1.0	0.0	0.0	0.0	0.2	0.0	0.8	0.0	0.0	1.0
0.859375	0.140625	0.0	0.0666666666667	0.933333333333	0.0	0.0	0.0	1.0	0.5	0.0	0.5	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.125	0.410714285714	0.464285714286	0.444444444444	0.333333333333	0.222222222222	1.0	0.0	0.0	0.0	1.0	0.0	0.285714285714	0.614285714286	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.714285714286	0.25	0.0357142857143
