0.353448275862	0.465517241379	0.181034482759	0.613636363636	0.386363636364	0.0	1.0	0.0	0.0
1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0
1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0
0.0684931506849	0.369863013699	0.561643835616	0.239436619718	0.760563380282	0.0	1.0	0.0	0.0
0.116279069767	0.395348837209	0.488372093023	0.333333333333	0.666666666667	0.0	1.0	0.0	0.0
0.986301369863	0.013698630137	0.0	0.0	1.0	0.0	0.0	0.0	1.0
1.0	0.0	0.0	0.0138888888889	0.986111111111	0.0	0.0	0.0	1.0
0.0684931506849	0.369863013699	0.561643835616	0.239436619718	0.760563380282	0.0	1.0	0.0	0.0
0.116279069767	0.395348837209	0.488372093023	0.345679012346	0.654320987654	0.0	1.0	0.0	0.0
0.986486486486	0.0135135135135	0.0	0.0	1.0	0.0	0.0	0.0	1.0
1.0	0.0	0.0	0.521126760563	0.478873239437	0.0	0.190476190476	0.52380952381	0.285714285714
0.605263157895	0.350877192982	0.0438596491228	0.0	0.755555555556	0.244444444444	0.0	0.0	1.0
1.0	0.0	0.0	0.648648648649	0.351351351351	0.0	0.772727272727	0.227272727273	0.0
0.253731343284	0.440298507463	0.305970149254	0.290322580645	0.709677419355	0.0	0.0	0.0	0.0
0.116279069767	0.53488372093	0.348837209302	0.432098765432	0.567901234568	0.0	1.0	0.0	0.0
0.962962962963	0.037037037037	0.0	0.420289855072	0.579710144928	0.0	0.2	0.4	0.4
0.736363636364	0.245454545455	0.0181818181818	0.0	0.857142857143	0.142857142857	0.0	0.0	1.0
0.58024691358	0.345679012346	0.0740740740741	0.0	0.724637681159	0.275362318841	0.0	0.0	1.0
1.0	0.0	0.0	0.025641025641	0.974358974359	0.0	0.025	0.025	0.95
0.96	0.04	0.0	0.753246753247	0.246753246753	0.0	0.710526315789	0.289473684211	0.0
0.541353383459	0.398496240602	0.0601503759398	0.0	0.75	0.25	0.0	0.0	0.0
1.0	0.0	0.0	0.909090909091	0.0909090909091	0.0	0.9375	0.0625	0.0
0.458598726115	0.445859872611	0.0955414012739	0.0	0.875	0.125	0.0	0.0	0.0
0.583333333333	0.361111111111	0.0555555555556	0.701298701299	0.298701298701	0.0	1.0	0.0	0.0
0.598214285714	0.357142857143	0.0446428571429	0.734693877551	0.265306122449	0.0	1.0	0.0	0.0
0.626168224299	0.336448598131	0.0373831775701	0.754716981132	0.245283018868	0.0	1.0	0.0	0.0
0.276785714286	0.553571428571	0.169642857143	0.551020408163	0.448979591837	0.0	1.0	0.0	0.0
0.5	0.435483870968	0.0645161290323	0.738095238095	0.261904761905	0.0	1.0	0.0	0.0
0.535714285714	0.383928571429	0.0803571428571	0.714285714286	0.285714285714	0.0	1.0	0.0	0.0
1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0
1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0
0.575757575758	0.383838383838	0.040404040404	0.754385964912	0.245614035088	0.0	1.0	0.0	0.0
0.522935779817	0.394495412844	0.0825688073394	0.730769230769	0.269230769231	0.0	1.0	0.0	0.0
0.626262626263	0.363636363636	0.010101010101	0.824561403509	0.175438596491	0.0	1.0	0.0	0.0
1.0	0.0	0.0	0.152173913043	0.847826086957	0.0	0.0	1.0	0.0
1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
0.616	0.352	0.032	0.875	0.125	0.0	0.0	0.0	0.0
0.651785714286	0.339285714286	0.00892857142857	0.836734693878	0.163265306122	0.0	1.0	0.0	0.0
0.525423728814	0.398305084746	0.0762711864407	0.0	0.782608695652	0.217391304348	0.0	0.0	1.0
1.0	0.0	0.0	0.939759036145	0.0602409638554	0.0	0.85	0.15	0.0
0.687898089172	0.286624203822	0.0254777070064	0.625	0.375	0.0	0.0	0.0	0.0
0.690265486726	0.309734513274	0.0	0.895833333333	0.104166666667	0.0	1.0	0.0	0.0
0.536	0.392	0.072	0.8	0.2	0.0	0.0	0.0	0.0
0.676767676768	0.323232323232	0.0	0.859649122807	0.140350877193	0.0	1.0	0.0	0.0
0.216	0.536	0.248	0.325	0.675	0.0	0.0	0.0	0.0
0.925	0.075	0.0	0.904255319149	0.0957446808511	0.0	1.0	0.0	0.0
0.738562091503	0.235294117647	0.0261437908497	0.0	0.916666666667	0.0833333333333	0.0	0.0	0.0
0.230088495575	0.53982300885	0.230088495575	0.531914893617	0.468085106383	0.0	1.0	0.0	0.0
0.446428571429	0.464285714286	0.0892857142857	0.722891566265	0.277108433735	0.0	1.0	0.0	0.0
0.207207207207	0.540540540541	0.252252252252	0.530612244898	0.469387755102	0.0	1.0	0.0	0.0
0.425925925926	0.481481481481	0.0925925925926	0.722891566265	0.277108433735	0.0	1.0	0.0	0.0
0.216216216216	0.495495495495	0.288288288288	0.510204081633	0.489795918367	0.0	1.0	0.0	0.0
0.537037037037	0.425925925926	0.037037037037	0.632911392405	0.367088607595	0.0	1.0	0.0	0.0
0.765765765766	0.216216216216	0.018018018018	0.826923076923	0.173076923077	0.0	1.0	0.0	0.0
0.946153846154	0.0538461538462	0.0	0.969696969697	0.030303030303	0.0	1.0	0.0	0.0
0.662420382166	0.305732484076	0.031847133758	0.875	0.125	0.0	0.0	0.0	0.0
0.603603603604	0.378378378378	0.018018018018	0.795918367347	0.204081632653	0.0	1.0	0.0	0.0
0.558558558559	0.405405405405	0.036036036036	0.0	0.807692307692	0.192307692308	0.0	0.0	1.0
0.983870967742	0.0161290322581	0.0	0.965517241379	0.0344827586207	0.0	1.0	0.0	0.0
1.0	0.0	0.0	0.75	0.25	0.0	0.0	0.0	0.0
0.378048780488	0.524390243902	0.0975609756098	0.0	1.0	0.0	0.0	0.0	0.0
0.112903225806	0.467741935484	0.41935483871	0.310344827586	0.666666666667	0.0229885057471	1.0	0.0	0.0
0.44	0.48	0.08	0.689655172414	0.310344827586	0.0	1.0	0.0	0.0
0.936363636364	0.0636363636364	0.0	0.941176470588	0.0588235294118	0.0	1.0	0.0	0.0
1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
1.0	0.0	0.0	0.4	0.6	0.0	0.0	0.0	0.0
0.352201257862	0.490566037736	0.157232704403	0.0	0.666666666667	0.333333333333	0.0	0.0	0.0
1.0	0.0	0.0	0.573170731707	0.426829268293	0.0	0.333333333333	0.518518518519	0.148148148148
0.223214285714	0.5	0.276785714286	0.408163265306	0.591836734694	0.0	1.0	0.0	0.0
0.877551020408	0.102040816327	0.0204081632653	0.0588235294118	0.941176470588	0.0	0.0	0.0967741935484	0.903225806452
0.479166666667	0.458333333333	0.0625	0.704545454545	0.284090909091	0.0113636363636	0.896551724138	0.103448275862	0.0
0.747747747748	0.243243243243	0.00900900900901	0.86	0.14	0.0	0.75	0.25	0.0
0.968992248062	0.031007751938	0.0	1.0	0.0	0.0	1.0	0.0	0.0
0.229813664596	0.540372670807	0.229813664596	0.25	0.75	0.0	0.0	0.0	0.0
0.763157894737	0.236842105263	0.0	0.766666666667	0.222222222222	0.0111111111111	0.864864864865	0.135135135135	0.0
0.292307692308	0.523076923077	0.184615384615	0.411764705882	0.588235294118	0.0	1.0	0.0	0.0
0.962264150943	0.0377358490566	0.0	0.261363636364	0.693181818182	0.0454545454545	0.0833333333333	0.416666666667	0.5
0.671052631579	0.302631578947	0.0263157894737	0.86301369863	0.13698630137	0.0	1.0	0.0	0.0
0.884615384615	0.107692307692	0.00769230769231	0.939393939394	0.0606060606061	0.0	1.0	0.0	0.0
0.925675675676	0.0743243243243	0.0	0.9375	0.0625	0.0	1.0	0.0	0.0
0.313725490196	0.509803921569	0.176470588235	0.166666666667	0.333333333333	0.5	0.0	0.0	0.0
1.0	0.0	0.0	0.865853658537	0.134146341463	0.0	0.575757575758	0.393939393939	0.030303030303
0.35	0.514285714286	0.135714285714	0.416666666667	0.583333333333	0.0	1.0	0.0	0.0
0.15	0.566666666667	0.283333333333	0.511627906977	0.488372093023	0.0	1.0	0.0	0.0
0.819444444444	0.166666666667	0.0138888888889	0.921052631579	0.0789473684211	0.0	1.0	0.0	0.0
0.397260273973	0.493150684932	0.109589041096	0.0	0.555555555556	0.444444444444	0.0	0.0	1.0
0.155172413793	0.51724137931	0.327586206897	0.451219512195	0.512195121951	0.0365853658537	0.68	0.28	0.04
0.539682539683	0.428571428571	0.031746031746	0.379746835443	0.493670886076	0.126582278481	0.217391304348	0.652173913043	0.130434782609
0.942028985507	0.0579710144928	0.0	0.83950617284	0.16049382716	0.0	0.733333333333	0.266666666667	0.0
0.993055555556	0.00694444444444	0.0	0.0	1.0	0.0	0.0	0.0	0.0
1.0	0.0	0.0	0.681818181818	0.318181818182	0.0	0.0	0.0	0.0
0.411392405063	0.386075949367	0.20253164557	0.0	0.571428571429	0.428571428571	0.0	0.0	0.0
1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0285714285714	0.971428571429
1.0	0.0	0.0	0.19696969697	0.80303030303	0.0	0.0	0.264705882353	0.735294117647
0.833333333333	0.166666666667	0.0	0.854838709677	0.145161290323	0.0	1.0	0.0	0.0
0.454545454545	0.363636363636	0.181818181818	0.0	0.590909090909	0.409090909091	0.0	0.0	0.0
0.969230769231	0.0307692307692	0.0	0.138461538462	0.815384615385	0.0461538461538	0.0	0.171428571429	0.828571428571
1.0	0.0	0.0	0.016393442623	0.983606557377	0.0	0.0	0.03125	0.96875
0.849315068493	0.150684931507	0.0	0.0327868852459	0.868852459016	0.0983606557377	0.0	0.129032258065	0.870967741935
0.4375	0.484375	0.078125	0.661764705882	0.279411764706	0.0588235294118	0.545454545455	0.424242424242	0.030303030303
0.813186813187	0.186813186813	0.0	0.0	0.890625	0.109375	0.0	0.0	1.0
1.0	0.0	0.0	0.0135135135135	0.986486486486	0.0	0.117647058824	0.0588235294118	0.823529411765
0.987012987013	0.012987012987	0.0	0.77027027027	0.22972972973	0.0	0.571428571429	0.428571428571	0.0
0.531914893617	0.397163120567	0.0709219858156	0.0	0.708333333333	0.291666666667	0.0	0.0	0.0
1.0	0.0	0.0	0.753424657534	0.246575342466	0.0	0.529411764706	0.470588235294	0.0
0.496402877698	0.388489208633	0.115107913669	0.0	0.653846153846	0.346153846154	0.0	0.0	0.0
1.0	0.0	0.0	0.323943661972	0.676056338028	0.0	0.04	0.6	0.36
1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0
0.795698924731	0.193548387097	0.010752688172	0.0	0.857142857143	0.142857142857	0.0	0.0	1.0
1.0	0.0	0.0	0.0138888888889	0.986111111111	0.0	0.0	0.0	1.0
0.266666666667	0.546666666667	0.186666666667	0.478873239437	0.422535211268	0.0985915492958	0.894736842105	0.105263157895	0.0
0.859154929577	0.12676056338	0.0140845070423	0.041095890411	0.835616438356	0.123287671233	0.047619047619	0.047619047619	0.904761904762
0.184615384615	0.523076923077	0.292307692308	0.352112676056	0.633802816901	0.0140845070423	1.0	0.0	0.0
1.0	0.0	0.0	0.0253164556962	0.974683544304	0.0	0.0	0.05	0.95
0.191176470588	0.382352941176	0.426470588235	0.448717948718	0.551282051282	0.0	1.0	0.0	0.0
0.179104477612	0.522388059701	0.298507462687	0.36231884058	0.63768115942	0.0	1.0	0.0	0.0
0.80303030303	0.181818181818	0.0151515151515	0.924050632911	0.0759493670886	0.0	1.0	0.0	0.0
0.383561643836	0.493150684932	0.123287671233	0.722222222222	0.277777777778	0.0	1.0	0.0	0.0
0.871428571429	0.128571428571	0.0	0.0	0.948051948052	0.0519480519481	0.0	0.0	1.0
0.983606557377	0.016393442623	0.0	0.0853658536585	0.914634146341	0.0	0.0	0.136363636364	0.863636363636
0.910447761194	0.089552238806	0.0	0.0126582278481	0.949367088608	0.0379746835443	0.0	0.0	1.0
0.983870967742	0.0161290322581	0.0	0.0617283950617	0.938271604938	0.0	0.0	0.136363636364	0.863636363636
0.787878787879	0.19696969697	0.0151515151515	0.0125	0.8875	0.1	0.0	0.0	1.0
1.0	0.0	0.0	0.166666666667	0.833333333333	0.0	0.0357142857143	0.285714285714	0.678571428571
1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0
0.808823529412	0.191176470588	0.0	0.897435897436	0.102564102564	0.0	0.947368421053	0.0526315789474	0.0
0.440559440559	0.461538461538	0.0979020979021	0.227272727273	0.681818181818	0.0909090909091	0.0	0.0	0.0
1.0	0.0	0.0	0.271604938272	0.728395061728	0.0	0.0	0.4375	0.5625
0.922222222222	0.0777777777778	0.0	0.0151515151515	0.939393939394	0.0454545454545	0.0	0.0	1.0
0.892857142857	0.107142857143	0.0	0.985507246377	0.0144927536232	0.0	1.0	0.0	0.0
0.993548387097	0.00645161290323	0.0	0.2	0.8	0.0	0.0	0.0	0.0
0.358974358974	0.532051282051	0.108974358974	0.555555555556	0.444444444444	0.0	0.0	0.0	0.0
1.0	0.0	0.0	0.0919540229885	0.908045977011	0.0	0.0	0.0	1.0
0.884057971014	0.115942028986	0.0	0.177215189873	0.759493670886	0.0632911392405	0.0	0.411764705882	0.588235294118
0.733333333333	0.266666666667	0.0	0.0133333333333	0.88	0.106666666667	0.0	0.0666666666667	0.933333333333
1.0	0.0	0.0	0.0	0.965517241379	0.0344827586207	0.0	0.0	1.0
1.0	0.0	0.0	0.845238095238	0.154761904762	0.0	0.72	0.28	0.0
0.468965517241	0.448275862069	0.0827586206897	0.75	0.25	0.0	0.0	0.0	0.0
0.843373493976	0.156626506024	0.0	0.928571428571	0.0714285714286	0.0	1.0	0.0	0.0
0.619047619048	0.333333333333	0.047619047619	0.277777777778	0.555555555556	0.166666666667	0.0	0.0	0.0
0.864583333333	0.135416666667	0.0	0.71186440678	0.254237288136	0.0338983050847	0.7	0.3	0.0
0.424242424242	0.469696969697	0.106060606061	0.193548387097	0.709677419355	0.0967741935484	0.0	1.0	0.0
0.903225806452	0.0967741935484	0.0	0.0116279069767	0.93023255814	0.0581395348837	0.0	0.0	1.0
1.0	0.0	0.0	0.93023255814	0.0697674418605	0.0	0.772727272727	0.227272727273	0.0
0.363636363636	0.525974025974	0.11038961039	0.0909090909091	0.454545454545	0.454545454545	0.0	0.0	0.0
1.0	0.0	0.0	0.872093023256	0.127906976744	0.0	0.681818181818	0.318181818182	0.0
0.551020408163	0.401360544218	0.047619047619	0.777777777778	0.222222222222	0.0	0.0	0.0	0.0
0.631578947368	0.336842105263	0.0315789473684	0.0	0.904761904762	0.0952380952381	0.0	0.0	1.0
1.0	0.0	0.0	0.157303370787	0.842696629213	0.0	0.0	0.25	0.75
0.837837837838	0.162162162162	0.0	0.79746835443	0.177215189873	0.0253164556962	0.666666666667	0.333333333333	0.0
0.443609022556	0.496240601504	0.0601503759398	0.8	0.2	0.0	1.0	0.0	0.0
1.0	0.0	0.0	0.0138888888889	0.986111111111	0.0	0.0	0.0	1.0
1.0	0.0	0.0	0.12676056338	0.87323943662	0.0	0.0	0.125	0.875
0.631578947368	0.336842105263	0.0315789473684	0.0	0.904761904762	0.0952380952381	0.0	0.0	1.0
1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0
1.0	0.0	0.0	0.0224719101124	0.977528089888	0.0	0.0	0.0625	0.9375
0.967741935484	0.0322580645161	0.0	0.159090909091	0.829545454545	0.0113636363636	0.0	0.266666666667	0.733333333333
1.0	0.0	0.0	0.189873417722	0.810126582278	0.0	0.0	0.333333333333	0.666666666667
0.685393258427	0.280898876404	0.0337078651685	0.0	0.911764705882	0.0882352941176	0.0	0.0	1.0
0.606557377049	0.311475409836	0.0819672131148	0.103448275862	0.747126436782	0.149425287356	0.0	0.352941176471	0.647058823529
0.978260869565	0.0217391304348	0.0	0.0	0.966666666667	0.0333333333333	0.0	0.0	1.0
1.0	0.0	0.0	0.738636363636	0.261363636364	0.0	0.53125	0.34375	0.125
0.59842519685	0.346456692913	0.0551181102362	0.705882352941	0.294117647059	0.0	1.0	0.0	0.0
0.394230769231	0.528846153846	0.0769230769231	0.759259259259	0.240740740741	0.0	1.0	0.0	0.0
0.865168539326	0.134831460674	0.0	0.0	0.911764705882	0.0882352941176	0.0	0.0	1.0
0.181818181818	0.532467532468	0.285714285714	0.635135135135	0.364864864865	0.0	1.0	0.0	0.0
1.0	0.0	0.0	0.0294117647059	0.970588235294	0.0	0.0	0.136363636364	0.863636363636
1.0	0.0	0.0	0.0579710144928	0.942028985507	0.0	0.0	0.0526315789474	0.947368421053
0.975308641975	0.0246913580247	0.0	0.333333333333	0.651515151515	0.0151515151515	0.111111111111	0.277777777778	0.611111111111
0.126213592233	0.553398058252	0.320388349515	0.34	0.66	0.0	0.916666666667	0.0833333333333	0.0
0.243902439024	0.487804878049	0.268292682927	0.538461538462	0.461538461538	0.0	1.0	0.0	0.0
1.0	0.0	0.0	0.193548387097	0.806451612903	0.0	0.0	0.0	1.0
0.875	0.125	0.0	0.92	0.08	0.0	0.454545454545	0.454545454545	0.0909090909091
0.69014084507	0.281690140845	0.0281690140845	0.590909090909	0.363636363636	0.0454545454545	0.0	0.0	1.0
0.981981981982	0.018018018018	0.0	1.0	0.0	0.0	1.0	0.0	0.0
0.245398773006	0.588957055215	0.165644171779	0.0	0.5	0.5	0.0	0.0	0.0
0.975	0.025	0.0	0.59793814433	0.39175257732	0.0103092783505	0.428571428571	0.357142857143	0.214285714286
0.889908256881	0.110091743119	0.0	1.0	0.0	0.0	1.0	0.0	0.0
0.954248366013	0.0457516339869	0.0	0.0	1.0	0.0	0.0	0.0	0.0
0.267123287671	0.568493150685	0.164383561644	0.0526315789474	0.684210526316	0.263157894737	0.0	0.0	0.0
0.975	0.025	0.0	0.614583333333	0.385416666667	0.0	0.413793103448	0.379310344828	0.206896551724
0.690909090909	0.281818181818	0.0272727272727	0.69387755102	0.30612244898	0.0	1.0	0.0	0.0
0.655172413793	0.293103448276	0.051724137931	0.695652173913	0.304347826087	0.0	1.0	0.0	0.0
0.918918918919	0.0810810810811	0.0	1.0	0.0	0.0	1.0	0.0	0.0
0.551282051282	0.378205128205	0.0705128205128	0.888888888889	0.111111111111	0.0	0.0	0.0	0.0
0.521276595745	0.404255319149	0.0744680851064	0.05	0.733333333333	0.216666666667	0.0	0.272727272727	0.727272727273
0.75	0.25	0.0	0.941176470588	0.0588235294118	0.0	1.0	0.0	0.0
0.605442176871	0.34693877551	0.047619047619	0.666666666667	0.333333333333	0.0	0.0	0.0	0.0
0.910891089109	0.0891089108911	0.0	1.0	0.0	0.0	1.0	0.0	0.0
0.576923076923	0.358974358974	0.0641025641026	0.777777777778	0.222222222222	0.0	0.0	0.0	0.0
1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0
0.39175257732	0.536082474227	0.0721649484536	0.0	0.706896551724	0.293103448276	0.0	0.0	1.0
1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0
1.0	0.0	0.0	0.559139784946	0.440860215054	0.0	0.205882352941	0.5	0.294117647059
0.39175257732	0.536082474227	0.0721649484536	0.0	0.706896551724	0.293103448276	0.0	0.0	1.0
1.0	0.0	0.0	0.559139784946	0.440860215054	0.0	0.235294117647	0.5	0.264705882353
0.989795918367	0.0	0.0102040816327	0.0	1.0	0.0	0.0	0.0	1.0
1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0
1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0
0.989690721649	0.0103092783505	0.0	0.0	1.0	0.0	0.0	0.0	1.0
0.385416666667	0.541666666667	0.0729166666667	0.71186440678	0.28813559322	0.0	1.0	0.0	0.0
1.0	0.0	0.0	0.289855072464	0.710144927536	0.0	0.0	0.0	1.0
0.45871559633	0.449541284404	0.0917431192661	0.775510204082	0.224489795918	0.0	1.0	0.0	0.0
0.442105263158	0.484210526316	0.0736842105263	0.75	0.25	0.0	1.0	0.0	0.0
0.432989690722	0.463917525773	0.103092783505	0.0	0.754098360656	0.245901639344	0.0	0.0	1.0
0.97619047619	0.0238095238095	0.0	0.912087912088	0.0879120879121	0.0	0.9375	0.0625	0.0
0.272727272727	0.545454545455	0.181818181818	0.727272727273	0.272727272727	0.0	0.0	0.0	0.0
0.86	0.14	0.0	0.977011494253	0.0229885057471	0.0	1.0	0.0	0.0
0.576923076923	0.358974358974	0.0641025641026	0.222222222222	0.555555555556	0.222222222222	0.0	0.0	0.0
0.978260869565	0.0217391304348	0.0	0.0	1.0	0.0	0.0	0.0	1.0
0.477777777778	0.444444444444	0.0777777777778	0.809523809524	0.190476190476	0.0	1.0	0.0	0.0
0.330188679245	0.528301886792	0.141509433962	0.0	0.75	0.25	0.0	0.0	1.0
0.971428571429	0.0285714285714	0.0	0.0842105263158	0.894736842105	0.0210526315789	0.0	0.0857142857143	0.914285714286
1.0	0.0	0.0	0.561797752809	0.438202247191	0.0	0.411764705882	0.382352941176	0.205882352941
0.301886792453	0.556603773585	0.141509433962	0.0	0.730769230769	0.269230769231	0.0	0.0	1.0
0.96875	0.03125	0.0	0.453608247423	0.546391752577	0.0	0.277777777778	0.5	0.222222222222
0.988235294118	0.0117647058824	0.0	0.986111111111	0.0138888888889	0.0	1.0	0.0	0.0
0.644171779141	0.312883435583	0.0429447852761	0.5	0.5	0.0	0.0	0.0	0.0
1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0
0.320754716981	0.537735849057	0.141509433962	0.0	0.730769230769	0.269230769231	0.0	0.0	1.0
1.0	0.0	0.0	0.926315789474	0.0736842105263	0.0	0.944444444444	0.0555555555556	0.0
0.217948717949	0.551282051282	0.230769230769	0.0	0.666666666667	0.333333333333	0.0	0.0	0.0
1.0	0.0	0.0	0.510869565217	0.489130434783	0.0	0.333333333333	0.410256410256	0.25641025641
0.478723404255	0.5	0.0212765957447	0.639344262295	0.327868852459	0.0327868852459	0.8	0.2	0.0
0.989130434783	0.0108695652174	0.0	0.710144927536	0.289855072464	0.0	0.5	0.5	0.0
0.556338028169	0.366197183099	0.0774647887324	0.608695652174	0.347826086957	0.0434782608696	0.0	0.0	0.0
0.258064516129	0.462365591398	0.279569892473	0.316666666667	0.483333333333	0.2	0.333333333333	0.666666666667	0.0
0.340425531915	0.489361702128	0.170212765957	0.575	0.425	0.0	1.0	0.0	0.0
0.95	0.05	0.0	0.210526315789	0.771929824561	0.0175438596491	0.0	0.375	0.625
0.140186915888	0.504672897196	0.355140186916	0.461538461538	0.538461538462	0.0	1.0	0.0	0.0
0.333333333333	0.533333333333	0.133333333333	0.658536585366	0.341463414634	0.0	1.0	0.0	0.0
0.757009345794	0.233644859813	0.00934579439252	0.788461538462	0.211538461538	0.0	1.0	0.0	0.0
0.6875	0.2734375	0.0390625	0.722222222222	0.277777777778	0.0	1.0	0.0	0.0
0.191304347826	0.495652173913	0.313043478261	0.488888888889	0.511111111111	0.0	1.0	0.0	0.0
0.428571428571	0.469387755102	0.102040816327	0.7125	0.2875	0.0	0.972222222222	0.0277777777778	0.0
0.601769911504	0.345132743363	0.0530973451327	0.787234042553	0.212765957447	0.0	1.0	0.0	0.0
0.909090909091	0.0909090909091	0.0	0.959183673469	0.0408163265306	0.0	1.0	0.0	0.0
0.660130718954	0.300653594771	0.0392156862745	0.833333333333	0.166666666667	0.0	0.0	0.0	0.0
0.423423423423	0.459459459459	0.117117117117	0.708333333333	0.291666666667	0.0	1.0	0.0	0.0
0.540229885057	0.413793103448	0.0459770114943	0.646153846154	0.307692307692	0.0461538461538	0.769230769231	0.230769230769	0.0
0.606060606061	0.333333333333	0.0606060606061	0.745762711864	0.254237288136	0.0	1.0	0.0	0.0
0.891891891892	0.108108108108	0.0	0.395833333333	0.604166666667	0.0	0.166666666667	0.5	0.333333333333
0.344537815126	0.495798319328	0.159663865546	0.5	0.5	0.0	1.0	0.0	0.0
0.553846153846	0.369230769231	0.0769230769231	0.62962962963	0.358024691358	0.0123456790123	0.947368421053	0.0526315789474	0.0
0.257142857143	0.457142857143	0.285714285714	0.333333333333	0.648148148148	0.0185185185185	0.833333333333	0.166666666667	0.0
1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0
0.88	0.12	0.0	0.880952380952	0.119047619048	0.0	1.0	0.0	0.0
0.630872483221	0.322147651007	0.0469798657718	0.1875	0.75	0.0625	0.0	0.0	0.0
0.721649484536	0.268041237113	0.0103092783505	0.0	0.933333333333	0.0666666666667	0.0	0.0	1.0
1.0	0.0	0.0	0.841463414634	0.158536585366	0.0	0.769230769231	0.153846153846	0.0769230769231
0.677852348993	0.288590604027	0.0335570469799	0.866666666667	0.133333333333	0.0	1.0	0.0	0.0
0.782608695652	0.208695652174	0.00869565217391	0.355555555556	0.6	0.0444444444444	0.4	0.2	0.4
1.0	0.0	0.0	0.461538461538	0.538461538462	0.0	0.2	0.4	0.4
0.932330827068	0.0676691729323	0.0	0.0	1.0	0.0	0.0	0.0	1.0
0.596774193548	0.370967741935	0.0322580645161	0.769230769231	0.230769230769	0.0	1.0	0.0	0.0
0.679245283019	0.311320754717	0.00943396226415	0.309090909091	0.618181818182	0.0727272727273	0.25	0.0	0.75
0.966666666667	0.0333333333333	0.0	0.0597014925373	0.925373134328	0.0149253731343	0.0	0.25	0.75
0.934065934066	0.0659340659341	0.0	0.940298507463	0.0597014925373	0.0	1.0	0.0	0.0
0.374193548387	0.522580645161	0.103225806452	0.0	0.5	0.5	0.0	0.0	0.0
1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0
0.879310344828	0.120689655172	0.0	0.93023255814	0.0697674418605	0.0	1.0	0.0	0.0
0.960526315789	0.0394736842105	0.0	0.923076923077	0.0769230769231	0.0	0.0	0.0	0.0
0.386075949367	0.487341772152	0.126582278481	0.0	0.428571428571	0.571428571429	0.0	0.0	0.0
1.0	0.0	0.0	0.7875	0.2125	0.0	0.708333333333	0.291666666667	0.0
1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
0.893617021277	0.106382978723	0.0	0.0833333333333	0.875	0.0416666666667	0.0	0.0	0.0
0.59375	0.3515625	0.0546875	0.805555555556	0.194444444444	0.0	1.0	0.0	0.0
0.801886792453	0.179245283019	0.0188679245283	0.903846153846	0.0961538461538	0.0	1.0	0.0	0.0
0.942446043165	0.0575539568345	0.0	1.0	0.0	0.0	1.0	0.0	0.0
0.649681528662	0.305732484076	0.0445859872611	0.5	0.5	0.0	0.0	0.0	0.0
0.952830188679	0.0471698113208	0.0	0.923076923077	0.0769230769231	0.0	1.0	0.0	0.0
0.320512820513	0.512820512821	0.166666666667	0.333333333333	0.666666666667	0.0	0.0	0.0	0.0
0.584905660377	0.358490566038	0.0566037735849	0.616279069767	0.360465116279	0.0232558139535	0.653846153846	0.269230769231	0.0769230769231
0.70297029703	0.257425742574	0.039603960396	0.578947368421	0.350877192982	0.0701754385965	0.285714285714	0.571428571429	0.142857142857
1.0	0.0	0.0	0.86	0.14	0.0	0.888888888889	0.111111111111	0.0
0.726114649682	0.210191082803	0.0636942675159	1.0	0.0	0.0	0.0	0.0	0.0
0.770491803279	0.22131147541	0.00819672131148	0.909090909091	0.0909090909091	0.0	1.0	0.0	0.0
0.537313432836	0.365671641791	0.0970149253731	0.0	0.866666666667	0.133333333333	0.0	0.0	1.0
1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0
1.0	0.0	0.0	0.733333333333	0.266666666667	0.0	0.722222222222	0.222222222222	0.0555555555556
0.957142857143	0.0428571428571	0.0	0.0	1.0	0.0	0.0	0.0	1.0
1.0	0.0	0.0	0.2	0.8	0.0	0.0	0.0	1.0
0.557142857143	0.35	0.0928571428571	0.833333333333	0.166666666667	0.0	1.0	0.0	0.0
0.989898989899	0.010101010101	0.0	0.358490566038	0.641509433962	0.0	0.0769230769231	0.153846153846	0.769230769231
